Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,1835.1329999999998,35.125,2
1,9.6,1840.4315000000001,35.125,2
2,8.6,1843.172,35.125,2
3,8.05,1425.8355000000001,35.125,2
4,9.95,1682.826,35.125,2
5,9.5,1993.6225,35.125,2
6,10.05,1499.1935,35.125,2
7,10.95,2474.1135,35.125,2
8,9.05,1648.9695000000002,35.125,2
9,31.55,1647.181,35.125,2
10,24.1,2469.714,35.125,2
11,9.649999999999999,2382.7575,35.125,2
12,9.55,2033.9904999999999,35.125,2
13,10.0,2097.3695,35.125,2
14,9.55,1795.8465,35.125,2
15,22.55,2377.8625,35.125,2
16,9.05,2001.155,35.125,2
17,9.0,2147.9915,35.125,2
18,9.0,2335.59,35.125,2
19,33.2,1910.1490000000001,35.125,2
20,10.0,2329.201,35.125,2
21,13.75,1980.9705,35.125,2
22,8.05,1429.2845,35.125,2
23,24.75,2669.983,35.125,2
24,9.6,1894.181,35.125,2
25,10.55,1876.9205,35.125,2
26,9.649999999999999,2739.8665,35.125,2
27,13.0,2364.35,35.125,2
28,7.05,3098.441,35.125,2
29,6.6,2391.4825,35.125,2
30,9.6,2459.7615,35.125,2
31,43.45,2377.5195000000003,35.125,2
