Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,3238.7335,36.5,2
1,21.3,3240.7124999999996,36.5,2
2,18.700000000000003,3236.401,36.5,2
3,21.65,3272.166,36.5,2
4,16.1,2823.812,36.5,2
5,14.5,3280.8765000000003,36.5,2
6,14.05,3275.917,36.5,2
7,17.7,3230.243,36.5,2
8,15.6,3296.14,36.5,2
9,15.649999999999999,3302.8095000000003,36.5,2
10,16.0,2772.3,36.5,2
11,17.7,3297.4534999999996,36.5,2
12,16.5,3297.3805,36.5,2
13,49.25,3301.0125,36.5,2
14,58.0,3291.013,36.5,2
15,14.55,3298.9,36.5,2
16,16.15,3271.179,36.5,2
17,44.25,3220.1495,36.5,2
18,19.55,3272.605,36.5,2
19,16.1,3236.9584999999997,36.5,2
20,15.1,3239.2235,36.5,2
21,14.6,3296.5445,36.5,2
22,15.55,3240.2535,36.5,2
23,13.149999999999999,3261.922,36.5,2
24,16.75,3177.1189999999997,36.5,2
25,16.3,3300.837,36.5,2
26,16.1,3002.365,36.5,2
27,17.1,3296.749,36.5,2
28,17.0,3110.9065,36.5,2
29,27.85,3294.8194999999996,36.5,2
30,14.350000000000001,3297.7905,36.5,2
31,16.6,3303.7735000000002,36.5,2
