Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.75,2710.8165,36.3125,2
1,39.0,2805.7844999999998,36.3125,2
2,56.2,2941.1684999999998,36.3125,2
3,44.85,2847.1995,36.3125,2
4,44.85,2859.714,36.3125,2
5,35.3,2722.6540000000005,36.3125,2
6,40.8,2765.4195,36.3125,2
7,35.35,2981.9,36.3125,2
8,29.9,2955.3379999999997,36.3125,2
9,33.35,2835.8,36.3125,2
10,21.1,2782.9935,36.3125,2
11,35.15,2868.4865,36.3125,2
12,22.0,2773.1615,36.3125,2
13,71.75,3092.2929999999997,36.3125,2
14,35.75,2826.4350000000004,36.3125,2
15,44.0,3046.254,36.3125,2
16,34.4,2761.5615,36.3125,2
17,31.4,2835.855,36.3125,2
18,42.15,2872.907,36.3125,2
19,34.35,2922.871,36.3125,2
20,35.35,2870.0495,36.3125,2
21,44.3,2758.21,36.3125,2
22,29.6,2822.3374999999996,36.3125,2
23,33.4,3002.684,36.3125,2
24,58.55,2917.6530000000002,36.3125,2
25,34.0,2915.0069999999996,36.3125,2
26,44.55,2855.586,36.3125,2
27,34.05,2886.1615,36.3125,2
28,29.1,2969.928,36.3125,2
29,20.7,3088.432,36.3125,2
30,21.4,2820.6885,36.3125,2
31,20.0,3085.2664999999997,36.3125,2
