Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,1648.536,35.4375,2
1,0.0,1796.3065000000001,35.4375,2
2,3.5,1797.6205,35.4375,2
3,3.95,1467.911,35.4375,2
4,7.05,1796.5615,35.4375,2
5,7.95,2382.519,35.4375,2
6,3.5,1797.779,35.4375,2
7,3.55,1610.501,35.4375,2
8,4.0,2382.5045,35.4375,2
9,14.350000000000001,1649.375,35.4375,2
10,3.95,2381.544,35.4375,2
11,3.95,1638.145,35.4375,2
12,3.95,1647.8225,35.4375,2
13,25.75,2391.2085,35.4375,2
14,3.55,1649.9385,35.4375,2
15,1.0,1498.8045000000002,35.4375,2
16,3.95,1908.6440000000002,35.4375,2
17,7.45,2298.596,35.4375,2
18,7.0,2295.925,35.4375,2
19,7.95,1498.028,35.4375,2
20,3.95,2001.151,35.4375,2
21,43.5,2380.6625,35.4375,2
22,7.9,3117.352,35.4375,2
23,7.45,2220.468,35.4375,2
24,9.9,2354.0145,35.4375,2
25,0.0,1880.4409999999998,35.4375,2
26,0.0,2044.481,35.4375,2
27,0.0,1892.3400000000001,35.4375,2
28,0.0,2380.1745,35.4375,2
29,0.0,2380.9105,35.4375,2
30,3.55,1685.6705,35.4375,2
31,16.85,1498.1264999999999,35.4375,2
