Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.9,3305.0789999999997,35.875,2
1,50.2,3264.0190000000002,35.875,2
2,8.9,3301.5515,35.875,2
3,18.1,3303.6625,35.875,2
4,8.1,3304.9764999999998,35.875,2
5,8.9,3306.585,35.875,2
6,8.4,3303.5645000000004,35.875,2
7,17.8,3301.295,35.875,2
8,8.4,2395.559,35.875,2
9,1.0,1499.705,35.875,2
10,0.0,2379.2255,35.875,2
11,9.5,1890.666,35.875,2
12,0.0,2385.895,35.875,2
13,9.4,1503.4655,35.875,2
14,0.0,1499.7984999999999,35.875,2
15,0.0,2383.846,35.875,2
16,17.8,3291.9300000000003,35.875,2
17,17.700000000000003,3293.214,35.875,2
18,17.4,3295.4035000000003,35.875,2
19,16.9,3220.3845,35.875,2
20,17.0,3296.227,35.875,2
21,17.9,3301.0055,35.875,2
22,17.3,3295.4629999999997,35.875,2
23,17.8,3300.692,35.875,2
24,0.5,1652.462,35.875,2
25,0.5,1498.7015000000001,35.875,2
26,9.0,2384.018,35.875,2
27,0.5,1884.539,35.875,2
28,49.2,2379.3345,35.875,2
29,0.0,1500.1145000000001,35.875,2
30,0.0,1499.4365,35.875,2
31,10.0,2379.9205,35.875,2
