Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,2576.0675,33.875,2
1,32.15,2932.8225,33.875,2
2,28.0,2743.9925000000003,33.875,2
3,49.9,2371.7605,33.875,2
4,24.75,3291.385,33.875,2
5,39.0,2532.548,33.875,2
6,17.3,3296.103,33.875,2
7,28.200000000000003,2745.2110000000002,33.875,2
8,32.65,3291.5065,33.875,2
9,17.5,1898.7694999999999,33.875,2
10,31.4,1980.354,33.875,2
11,17.3,3275.179,33.875,2
12,33.3,3299.013,33.875,2
13,63.349999999999994,3204.1375,33.875,2
14,32.15,2734.3064999999997,33.875,2
15,34.0,2392.0125,33.875,2
16,28.299999999999997,2394.843,33.875,2
17,20.8,2745.3715,33.875,2
18,36.650000000000006,2738.179,33.875,2
19,34.45,2381.6905,33.875,2
20,25.75,3291.6025,33.875,2
21,29.2,2447.056,33.875,2
22,34.3,3283.1360000000004,33.875,2
23,37.45,2739.2025,33.875,2
24,22.35,3279.2655,33.875,2
25,31.15,1980.1374999999998,33.875,2
26,18.3,2018.146,33.875,2
27,32.2,3281.534,33.875,2
28,34.4,3273.7045,33.875,2
29,20.4,2918.4390000000003,33.875,2
30,39.5,2736.6975,33.875,2
31,34.85,2395.623,33.875,2
