Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2383.6735,36.25,2
1,45.300000000000004,2694.9485,36.25,2
2,26.0,2390.997,36.25,2
3,9.55,2416.047,36.25,2
4,16.95,2382.684,36.25,2
5,16.5,1887.694,36.25,2
6,9.149999999999999,1796.798,36.25,2
7,9.7,1498.8815,36.25,2
8,21.6,2609.3255,36.25,2
9,24.2,2551.34,36.25,2
10,23.35,3303.4935,36.25,2
11,40.1,3278.4115,36.25,2
12,37.9,3304.7830000000004,36.25,2
13,20.0,3300.5564999999997,36.25,2
14,22.299999999999997,3305.3415,36.25,2
15,58.8,2721.5055,36.25,2
16,9.1,2377.6275,36.25,2
17,8.55,2673.6234999999997,36.25,2
18,10.0,2467.7405,36.25,2
19,19.05,2380.3665,36.25,2
20,10.45,2385.634,36.25,2
21,9.149999999999999,2182.706,36.25,2
22,9.55,1798.8265000000001,36.25,2
23,10.1,1497.2375,36.25,2
24,21.9,3301.5789999999997,36.25,2
25,24.35,3295.4714999999997,36.25,2
26,24.1,3300.422,36.25,2
27,22.75,3297.2135,36.25,2
28,22.6,3298.5545,36.25,2
29,25.4,3298.992,36.25,2
30,22.95,3296.9445,36.25,2
31,10.05,2749.6634999999997,36.25,2
