Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2899.2785000000003,33.875,2
1,19.1,3020.173,33.875,2
2,24.85,2845.7235,33.875,2
3,12.9,2772.82,33.875,2
4,15.55,2836.017,33.875,2
5,17.1,2761.3055000000004,33.875,2
6,14.0,3114.4055,33.875,2
7,19.45,2603.8715,33.875,2
8,21.5,2802.024,33.875,2
9,17.15,2631.2655,33.875,2
10,20.0,2672.163,33.875,2
11,36.4,2729.1875,33.875,2
12,19.05,2650.1755000000003,33.875,2
13,25.25,2982.051,33.875,2
14,18.3,2665.193,33.875,2
15,18.55,2817.4125,33.875,2
16,17.05,2696.72,33.875,2
17,11.0,2914.92,33.875,2
18,19.6,2720.514,33.875,2
19,41.0,2953.398,33.875,2
20,10.95,2991.022,33.875,2
21,11.5,2917.1375,33.875,2
22,15.1,3180.114,33.875,2
23,11.95,2702.755,33.875,2
24,38.6,2845.7254999999996,33.875,2
25,23.7,2444.246,33.875,2
26,19.0,2821.057,33.875,2
27,18.1,2529.936,33.875,2
28,23.2,2517.8535,33.875,2
29,17.3,2881.7405,33.875,2
30,21.0,2516.9685,33.875,2
31,59.35,2832.807,33.875,2
