Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.55,1799.2024999999999,36.0,2
1,4.05,1713.8335,36.0,2
2,8.1,1723.1280000000002,36.0,2
3,4.45,2473.4595,36.0,2
4,4.05,1798.752,36.0,2
5,8.1,2046.8375,36.0,2
6,4.05,1797.2334999999998,36.0,2
7,8.5,1796.6095,36.0,2
8,8.6,1497.466,36.0,2
9,5.5,1499.655,36.0,2
10,0.0,1648.857,36.0,2
11,4.5,2470.0795,36.0,2
12,4.5,1646.518,36.0,2
13,5.0,1649.3609999999999,36.0,2
14,8.5,1662.1305,36.0,2
15,4.0,2026.6950000000002,36.0,2
16,4.0,1972.0005,36.0,2
17,8.55,2989.4635,36.0,2
18,4.5,3299.638,36.0,2
19,44.6,3288.3689999999997,36.0,2
20,8.5,2091.647,36.0,2
21,4.5,1994.6109999999999,36.0,2
22,8.5,1660.446,36.0,2
23,9.0,2223.185,36.0,2
24,0.0,1446.4035,36.0,2
25,0.5,1500.067,36.0,2
26,9.6,1905.791,36.0,2
27,16.5,2548.0325000000003,36.0,2
28,1.0,1735.2265,36.0,2
29,0.0,1864.2624999999998,36.0,2
30,0.0,1817.0280000000002,36.0,2
31,23.5,2234.9155,36.0,2
