Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2388.752,37.25,2
1,6.0,1753.3285,37.25,2
2,6.0,1797.1555,37.25,2
3,6.5,1799.5375,37.25,2
4,5.5,1798.356,37.25,2
5,45.9,2464.3795,37.25,2
6,11.05,1797.412,37.25,2
7,12.45,1798.958,37.25,2
8,6.45,1648.759,37.25,2
9,6.45,1484.8395,37.25,2
10,4.05,2102.3450000000003,37.25,2
11,6.45,1987.5700000000002,37.25,2
12,5.55,1798.0500000000002,37.25,2
13,27.5,2382.3385,37.25,2
14,6.45,1647.884,37.25,2
15,6.45,2471.2585,37.25,2
16,11.05,2698.209,37.25,2
17,11.0,2296.563,37.25,2
18,11.0,2299.5215,37.25,2
19,12.45,2107.858,37.25,2
20,11.1,2117.577,37.25,2
21,12.5,2730.246,37.25,2
22,11.05,2303.8195,37.25,2
23,5.5,2003.8675,37.25,2
24,0.0,1905.6375000000003,37.25,2
25,0.0,1490.0810000000001,37.25,2
26,13.0,2576.6655,37.25,2
27,0.0,2380.7535,37.25,2
28,0.0,2295.8810000000003,37.25,2
29,0.0,2378.558,37.25,2
30,0.0,1899.3075,37.25,2
31,21.5,2485.234,37.25,2
