Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.55,2436.0295,34.3125,2
1,44.5,1807.2685,34.3125,2
2,17.95,2079.746,34.3125,2
3,25.85,2425.1745,34.3125,2
4,16.45,2651.716,34.3125,2
5,17.9,2083.603,34.3125,2
6,15.8,2252.5690000000004,34.3125,2
7,16.45,1911.672,34.3125,2
8,24.1,2896.7395,34.3125,2
9,19.65,2831.7315,34.3125,2
10,22.5,2379.6465,34.3125,2
11,23.4,2935.4179999999997,34.3125,2
12,32.4,3115.3,34.3125,2
13,18.05,2761.987,34.3125,2
14,15.649999999999999,3165.628,34.3125,2
15,38.4,3297.0460000000003,34.3125,2
16,8.45,2199.5389999999998,34.3125,2
17,11.45,1820.8685,34.3125,2
18,19.3,1970.763,34.3125,2
19,10.5,3267.3815,34.3125,2
20,10.9,2303.3959999999997,34.3125,2
21,11.85,2340.1495,34.3125,2
22,10.95,2686.5860000000002,34.3125,2
23,11.45,2383.7075,34.3125,2
24,10.55,2767.7965000000004,34.3125,2
25,24.0,2554.21,34.3125,2
26,25.85,2706.4305,34.3125,2
27,22.0,2768.3475,34.3125,2
28,36.8,2376.4225,34.3125,2
29,20.5,2765.8334999999997,34.3125,2
30,22.2,2704.488,34.3125,2
31,22.65,3256.1400000000003,34.3125,2
