Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2084.4665,35.75,2
1,54.15,3244.2595,35.75,2
2,21.3,2853.107,35.75,2
3,29.5,2851.761,35.75,2
4,34.9,3024.8235,35.75,2
5,41.5,2848.9179999999997,35.75,2
6,19.8,3060.145,35.75,2
7,22.3,2820.768,35.75,2
8,21.2,2107.1675,35.75,2
9,34.2,1498.9609999999998,35.75,2
10,21.0,2126.0245,35.75,2
11,21.0,2126.115,35.75,2
12,14.7,3009.6225000000004,35.75,2
13,21.2,1857.128,35.75,2
14,20.8,2834.8905,35.75,2
15,42.3,2816.9790000000003,35.75,2
16,21.0,2110.9555,35.75,2
17,37.65,3104.084,35.75,2
18,42.2,2787.9179999999997,35.75,2
19,20.8,2982.2955,35.75,2
20,41.8,2982.1285,35.75,2
21,43.0,2791.1295,35.75,2
22,41.8,2784.1015,35.75,2
23,42.0,2792.9345,35.75,2
24,0.0,2123.4945,35.75,2
25,0.0,1499.6565,35.75,2
26,0.0,2138.7475,35.75,2
27,0.5,2134.1085,35.75,2
28,22.0,2927.7035,35.75,2
29,0.0,1685.8035,35.75,2
30,21.0,3045.282,35.75,2
31,0.0,3298.6795,35.75,2
