Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,1986.5985,35.6875,2
1,17.35,1972.7244999999998,35.6875,2
2,41.6,2433.1105,35.6875,2
3,18.3,2381.9795,35.6875,2
4,17.0,2618.329,35.6875,2
5,17.0,3158.3064999999997,35.6875,2
6,39.3,3260.054,35.6875,2
7,35.150000000000006,3300.964,35.6875,2
8,34.5,2359.4449999999997,35.6875,2
9,34.5,2328.71,35.6875,2
10,27.25,2299.9075000000003,35.6875,2
11,17.5,2325.881,35.6875,2
12,0.0,3147.9584999999997,35.6875,2
13,25.6,3128.9055,35.6875,2
14,0.0,3303.0645,35.6875,2
15,0.5,3301.3590000000004,35.6875,2
16,17.0,2378.7445,35.6875,2
17,0.0,2379.498,35.6875,2
18,0.0,2473.2455,35.6875,2
19,17.8,3301.453,35.6875,2
20,17.35,2759.0775000000003,35.6875,2
21,17.35,3295.321,35.6875,2
22,0.0,3295.059,35.6875,2
23,0.0,3298.6125,35.6875,2
24,17.15,3289.2415,35.6875,2
25,16.65,3295.556,35.6875,2
26,32.15,3299.77,35.6875,2
27,17.0,2379.177,35.6875,2
28,33.85,3298.6220000000003,35.6875,2
29,34.15,3297.558,35.6875,2
30,34.0,3297.791,35.6875,2
31,34.8,3295.92,35.6875,2
