Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.450000000000003,2657.9965,35.5,2
1,18.5,2696.6705,35.5,2
2,23.75,2728.3905,35.5,2
3,16.15,2677.6310000000003,35.5,2
4,19.2,2787.995,35.5,2
5,18.299999999999997,2878.908,35.5,2
6,20.6,2660.752,35.5,2
7,24.1,2680.334,35.5,2
8,15.45,2344.9485000000004,35.5,2
9,7.6,2705.5135,35.5,2
10,16.1,2703.8995,35.5,2
11,22.75,2858.3509999999997,35.5,2
12,18.4,2707.001,35.5,2
13,27.25,2363.5895,35.5,2
14,18.65,2535.656,35.5,2
15,20.55,2747.7780000000002,35.5,2
16,23.65,2661.6305,35.5,2
17,19.3,2747.6395,35.5,2
18,15.65,2724.2505,35.5,2
19,19.15,2843.923,35.5,2
20,30.1,2837.7345,35.5,2
21,24.15,2989.7405,35.5,2
22,15.0,2921.6315000000004,35.5,2
23,33.6,2665.7505,35.5,2
24,21.7,2526.5119999999997,35.5,2
25,50.0,2411.9970000000003,35.5,2
26,19.1,2624.0550000000003,35.5,2
27,17.0,2909.2309999999998,35.5,2
28,18.299999999999997,2762.849,35.5,2
29,23.4,2506.559,35.5,2
30,22.5,2435.2425,35.5,2
31,44.95,3085.6815,35.5,2
