Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.95,2921.1745,34.4375,2
1,6.45,2186.899,34.4375,2
2,25.6,2855.2985,34.4375,2
3,7.05,1671.914,34.4375,2
4,7.05,2368.3525,34.4375,2
5,9.0,2525.112,34.4375,2
6,7.0,2945.8495,34.4375,2
7,8.0,2221.9525,34.4375,2
8,29.75,2376.239,34.4375,2
9,9.45,1902.914,34.4375,2
10,6.5,2346.6,34.4375,2
11,4.5,1837.7685000000001,34.4375,2
12,7.05,2470.4790000000003,34.4375,2
13,7.95,2382.318,34.4375,2
14,25.95,1499.225,34.4375,2
15,21.2,2067.3815,34.4375,2
16,7.45,2429.9005,34.4375,2
17,7.95,1782.8939999999998,34.4375,2
18,34.5,2974.726,34.4375,2
19,7.45,2385.9184999999998,34.4375,2
20,6.95,2627.8055000000004,34.4375,2
21,8.4,2343.7055,34.4375,2
22,7.45,2160.298,34.4375,2
23,7.05,2230.424,34.4375,2
24,7.0,2379.175,34.4375,2
25,6.95,2493.227,34.4375,2
26,6.55,2733.325,34.4375,2
27,3.5,1881.85,34.4375,2
28,6.5,2656.3615,34.4375,2
29,44.55,2374.263,34.4375,2
30,6.55,1498.7735,34.4375,2
31,7.9,1695.5335,34.4375,2
