Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1647.0590000000002,35.1875,2
1,8.9,2471.293,35.1875,2
2,3.5,1797.5145,35.1875,2
3,8.0,1797.867,35.1875,2
4,3.95,2446.566,35.1875,2
5,3.45,1647.238,35.1875,2
6,7.0,1727.2785,35.1875,2
7,3.5,1797.6505,35.1875,2
8,0.0,2376.377,35.1875,2
9,0.0,1633.9405000000002,35.1875,2
10,3.0,2455.105,35.1875,2
11,6.95,1800.5595,35.1875,2
12,7.45,1915.4325,35.1875,2
13,3.05,1796.4654999999998,35.1875,2
14,7.0,1797.2065,35.1875,2
15,6.95,1731.7955000000002,35.1875,2
16,3.5,1592.1635,35.1875,2
17,45.0,2393.0765,35.1875,2
18,3.45,1694.494,35.1875,2
19,0.0,2224.9345000000003,35.1875,2
20,3.5,1941.6105,35.1875,2
21,0.0,1400.8380000000002,35.1875,2
22,0.0,1977.6370000000002,35.1875,2
23,3.5,1904.3205,35.1875,2
24,31.0,2127.105,35.1875,2
25,7.0,1494.5745,35.1875,2
26,25.3,2688.198,35.1875,2
27,3.45,2014.908,35.1875,2
28,0.0,2420.203,35.1875,2
29,7.4,3297.3779999999997,35.1875,2
30,3.5,1799.0635,35.1875,2
31,0.0,1796.2635,35.1875,2
