Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.05,2869.2960000000003,34.6875,2
1,36.2,2833.3685,34.6875,2
2,41.2,2792.5955,34.6875,2
3,44.0,2710.206,34.6875,2
4,31.200000000000003,2790.4175,34.6875,2
5,57.7,2942.4809999999998,34.6875,2
6,39.8,2690.471,34.6875,2
7,42.9,2727.603,34.6875,2
8,27.5,2535.8715,34.6875,2
9,19.1,2519.437,34.6875,2
10,23.25,2921.658,34.6875,2
11,14.9,2554.4485,34.6875,2
12,28.6,2746.6635,34.6875,2
13,46.0,2944.09,34.6875,2
14,28.0,2738.199,34.6875,2
15,18.700000000000003,2820.4035000000003,34.6875,2
16,32.7,2806.3419999999996,34.6875,2
17,31.5,2767.4804999999997,34.6875,2
18,43.3,2728.4285,34.6875,2
19,43.8,2717.5635,34.6875,2
20,41.2,2762.326,34.6875,2
21,40.9,2904.4645,34.6875,2
22,42.8,2700.91,34.6875,2
23,37.5,2748.566,34.6875,2
24,22.85,2495.4305,34.6875,2
25,18.6,2478.201,34.6875,2
26,33.75,2869.6675,34.6875,2
27,16.5,2535.405,34.6875,2
28,18.0,2680.8445,34.6875,2
29,30.0,3032.755,34.6875,2
30,15.5,2721.2535,34.6875,2
31,27.1,2803.8615,34.6875,2
