Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,1848.0225,33.4375,2
1,22.0,2890.1405,33.4375,2
2,43.5,2875.3665,33.4375,2
3,21.8,1835.699,33.4375,2
4,22.3,1949.6354999999999,33.4375,2
5,43.55,3129.3374999999996,33.4375,2
6,22.0,2481.7035,33.4375,2
7,44.3,1701.067,33.4375,2
8,0.5,1885.8400000000001,33.4375,2
9,0.0,2328.94,33.4375,2
10,0.0,2383.003,33.4375,2
11,23.25,2278.2754999999997,33.4375,2
12,22.0,2750.5115,33.4375,2
13,21.7,2238.9905,33.4375,2
14,22.75,2239.528,33.4375,2
15,22.0,2241.3205,33.4375,2
16,22.55,1692.3415,33.4375,2
17,43.8,2293.9575,33.4375,2
18,23.0,2620.6025,33.4375,2
19,44.85,1676.1295,33.4375,2
20,44.5,1760.4625,33.4375,2
21,50.15,2772.75,33.4375,2
22,44.0,2278.9404999999997,33.4375,2
23,43.8,1677.056,33.4375,2
24,22.2,2237.8779999999997,33.4375,2
25,22.0,2277.0995000000003,33.4375,2
26,48.5,2369.4539999999997,33.4375,2
27,0.5,2345.368,33.4375,2
28,22.0,2756.373,33.4375,2
29,0.5,1883.9834999999998,33.4375,2
30,0.5,1885.5265,33.4375,2
31,0.5,1883.218,33.4375,2
