Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2550.4565000000002,36.375,2
1,16.8,2618.755,36.375,2
2,16.0,2610.843,36.375,2
3,16.4,2611.163,36.375,2
4,20.2,2804.1265000000003,36.375,2
5,15.6,2628.1185,36.375,2
6,16.0,2616.7045,36.375,2
7,15.2,2630.0280000000002,36.375,2
8,8.5,1934.578,36.375,2
9,0.0,1913.8685,36.375,2
10,8.4,2007.3600000000001,36.375,2
11,0.0,1493.155,36.375,2
12,0.0,1499.1325000000002,36.375,2
13,0.0,1889.188,36.375,2
14,8.0,2012.5465,36.375,2
15,25.0,3187.3685,36.375,2
16,44.199999999999996,2841.5645,36.375,2
17,16.9,2611.9135,36.375,2
18,15.6,2602.1454999999996,36.375,2
19,16.0,2602.6235,36.375,2
20,2.5,2737.258,36.375,2
21,8.0,2338.8985,36.375,2
22,16.0,2610.8665,36.375,2
23,7.5,2368.1555,36.375,2
24,0.0,1623.567,36.375,2
25,8.5,1928.8485,36.375,2
26,0.0,1737.7055,36.375,2
27,0.0,1488.371,36.375,2
28,1.0,1786.6889999999999,36.375,2
29,8.6,1902.1455,36.375,2
30,0.0,2000.733,36.375,2
31,25.5,2369.384,36.375,2
