Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,2014.4915,34.9375,2
1,4.55,2238.669,34.9375,2
2,25.7,2318.3445,34.9375,2
3,9.5,1612.6775,34.9375,2
4,9.55,1669.0755,34.9375,2
5,4.55,1428.567,34.9375,2
6,4.55,1889.4295000000002,34.9375,2
7,9.1,1490.9285,34.9375,2
8,32.3,2383.521,34.9375,2
9,5.5,1499.737,34.9375,2
10,4.55,1498.5795,34.9375,2
11,0.0,1648.723,34.9375,2
12,0.0,1647.897,34.9375,2
13,22.0,2380.276,34.9375,2
14,5.05,1497.7855,34.9375,2
15,0.5,1499.9335,34.9375,2
16,9.05,2289.402,34.9375,2
17,9.1,2696.415,34.9375,2
18,33.1,2382.2875,34.9375,2
19,9.1,2276.3345,34.9375,2
20,9.05,2310.94,34.9375,2
21,0.0,1498.3384999999998,34.9375,2
22,9.55,2295.745,34.9375,2
23,4.55,1879.5970000000002,34.9375,2
24,4.55,1896.9645,34.9375,2
25,0.0,1499.4945,34.9375,2
26,0.0,1498.6525,34.9375,2
27,5.0,1899.5435,34.9375,2
28,4.5,1646.8305,34.9375,2
29,0.0,2383.466,34.9375,2
30,0.0,1498.1309999999999,34.9375,2
31,0.0,1499.277,34.9375,2
