Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,2810.4085,35.625,2
1,41.0,2745.874,35.625,2
2,31.25,2304.5305,35.625,2
3,24.5,2896.9065,35.625,2
4,22.5,2755.7614999999996,35.625,2
5,22.75,2986.9004999999997,35.625,2
6,22.5,2774.505,35.625,2
7,28.75,2483.054,35.625,2
8,45.25,2660.0820000000003,35.625,2
9,0.0,2251.4285,35.625,2
10,13.0,2120.874,35.625,2
11,22.0,2039.6335,35.625,2
12,23.5,2046.498,35.625,2
13,0.0,2382.8345,35.625,2
14,23.0,2035.7325,35.625,2
15,9.5,2847.0215,35.625,2
16,44.95,2711.9675,35.625,2
17,22.7,2614.884,35.625,2
18,44.7,2418.2825000000003,35.625,2
19,42.2,2935.9235,35.625,2
20,44.7,2704.5615,35.625,2
21,45.5,2653.192,35.625,2
22,45.2,2700.9004999999997,35.625,2
23,39.7,2491.4885000000004,35.625,2
24,0.0,3270.4134999999997,35.625,2
25,22.5,2013.3294999999998,35.625,2
26,27.0,2385.428,35.625,2
27,0.0,2370.223,35.625,2
28,0.0,2091.8445,35.625,2
29,40.6,2080.1009999999997,35.625,2
30,0.0,1919.5295,35.625,2
31,21.5,3288.4175,35.625,2
