Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.05,3175.202,36.75,2
1,10.55,3296.6265000000003,36.75,2
2,6.0,3301.7965,36.75,2
3,11.6,2751.8765000000003,36.75,2
4,11.649999999999999,2744.5985,36.75,2
5,11.5,3296.3985000000002,36.75,2
6,11.1,3300.087,36.75,2
7,42.35,2628.9905,36.75,2
8,0.5,1498.9135,36.75,2
9,0.0,2389.529,36.75,2
10,5.05,2382.694,36.75,2
11,5.5,2129.365,36.75,2
12,5.5,2383.1935,36.75,2
13,0.0,2383.7929999999997,36.75,2
14,0.0,2063.4415,36.75,2
15,6.05,1902.083,36.75,2
16,20.35,3251.1545,36.75,2
17,10.1,3296.25,36.75,2
18,5.5,3298.1459999999997,36.75,2
19,12.05,2751.9809999999998,36.75,2
20,12.1,3197.6435,36.75,2
21,11.1,3296.0325000000003,36.75,2
22,5.1,3301.2045,36.75,2
23,6.0,2353.4155,36.75,2
24,0.0,1499.193,36.75,2
25,5.95,2382.88,36.75,2
26,0.0,2378.0945,36.75,2
27,27.25,1779.29,36.75,2
28,0.0,2380.428,36.75,2
29,22.0,2383.141,36.75,2
30,6.0,1945.3429999999998,36.75,2
31,0.5,2105.339,36.75,2
