Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,3294.054,36.3125,2
1,9.0,3302.085,36.3125,2
2,8.5,3132.077,36.3125,2
3,45.9,2508.5965,36.3125,2
4,4.5,2755.3535,36.3125,2
5,9.0,2451.0744999999997,36.3125,2
6,9.0,2535.3244999999997,36.3125,2
7,4.5,2815.225,36.3125,2
8,2.0,2387.85,36.3125,2
9,0.5,1413.788,36.3125,2
10,4.45,2400.5755,36.3125,2
11,0.0,1743.598,36.3125,2
12,48.0,2355.1259999999997,36.3125,2
13,4.5,2383.8365,36.3125,2
14,4.5,2384.8269999999998,36.3125,2
15,4.0,2381.969,36.3125,2
16,8.95,3148.477,36.3125,2
17,13.5,3260.1800000000003,36.3125,2
18,9.0,3297.4025,36.3125,2
19,4.05,2751.2264999999998,36.3125,2
20,8.95,3299.5865,36.3125,2
21,8.95,3292.042,36.3125,2
22,8.55,3308.418,36.3125,2
23,4.5,3299.0604999999996,36.3125,2
24,0.0,2378.755,36.3125,2
25,0.5,1498.487,36.3125,2
26,0.0,2382.1925,36.3125,2
27,7.95,1882.5320000000002,36.3125,2
28,0.0,2378.553,36.3125,2
29,0.0,2385.8469999999998,36.3125,2
30,0.0,2385.102,36.3125,2
31,0.0,2381.3869999999997,36.3125,2
