Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.849999999999994,2475.4705000000004,36.1875,2
1,23.0,2487.3295,36.1875,2
2,44.15,2527.1445,36.1875,2
3,40.3,2550.8025,36.1875,2
4,40.6,2841.067,36.1875,2
5,22.75,2591.2169999999996,36.1875,2
6,34.85,2760.8305,36.1875,2
7,29.9,2287.1059999999998,36.1875,2
8,39.55,2523.6925,36.1875,2
9,1.5,2962.627,36.1875,2
10,22.2,2898.4055,36.1875,2
11,46.9,3067.1115,36.1875,2
12,20.9,2011.5079999999998,36.1875,2
13,20.6,2097.9165,36.1875,2
14,37.4,1996.1455,36.1875,2
15,17.35,2424.6305,36.1875,2
16,23.25,2480.4314999999997,36.1875,2
17,44.95,2569.06,36.1875,2
18,36.5,2277.3145,36.1875,2
19,32.400000000000006,2510.2925,36.1875,2
20,23.25,2477.464,36.1875,2
21,44.65,2534.8559999999998,36.1875,2
22,31.7,2692.474,36.1875,2
23,44.95,2517.764,36.1875,2
24,0.0,1763.258,36.1875,2
25,45.349999999999994,2454.0265,36.1875,2
26,18.2,2835.605,36.1875,2
27,0.0,2812.3585000000003,36.1875,2
28,0.0,2159.5785,36.1875,2
29,0.5,2447.1980000000003,36.1875,2
30,0.0,1912.4705,36.1875,2
31,0.0,2474.5395,36.1875,2
