Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.6,2711.709,36.0,2
1,29.25,2709.177,36.0,2
2,20.8,2764.3985000000002,36.0,2
3,20.5,2606.642,36.0,2
4,20.8,2891.273,36.0,2
5,20.8,2542.263,36.0,2
6,38.900000000000006,2872.9445,36.0,2
7,20.5,2620.382,36.0,2
8,41.1,2799.2605000000003,36.0,2
9,20.5,2695.7185,36.0,2
10,20.0,2062.116,36.0,2
11,10.5,2205.2675,36.0,2
12,40.6,2711.8914999999997,36.0,2
13,20.3,2081.857,36.0,2
14,20.2,2085.794,36.0,2
15,33.4,2998.6215,36.0,2
16,21.1,2795.3205,36.0,2
17,20.1,2908.333,36.0,2
18,41.3,2702.358,36.0,2
19,41.6,2697.535,36.0,2
20,41.1,2683.3329999999996,36.0,2
21,41.1,2663.294,36.0,2
22,21.3,2968.7715,36.0,2
23,20.3,2725.8235,36.0,2
24,20.8,2754.477,36.0,2
25,20.5,2602.312,36.0,2
26,0.0,2364.0915,36.0,2
27,28.5,2381.916,36.0,2
28,0.0,2307.045,36.0,2
29,0.0,2044.2849999999999,36.0,2
30,0.0,1896.7595000000001,36.0,2
31,0.0,2241.943,36.0,2
