Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.7,2384.016,36.125,2
1,14.95,2475.8265,36.125,2
2,15.9,2830.3085,36.125,2
3,12.55,1798.324,36.125,2
4,25.7,2474.475,36.125,2
5,13.9,2473.7705,36.125,2
6,7.0,2860.1705,36.125,2
7,6.0,2395.6935000000003,36.125,2
8,15.4,3287.4835000000003,36.125,2
9,20.3,2067.2125,36.125,2
10,34.8,2388.5195000000003,36.125,2
11,15.05,2750.068,36.125,2
12,8.0,2386.3485,36.125,2
13,17.9,3300.075,36.125,2
14,18.3,1500.0385,36.125,2
15,17.4,2560.347,36.125,2
16,4.0,2386.163,36.125,2
17,7.0,2728.883,36.125,2
18,5.55,3295.32,36.125,2
19,8.0,2267.891,36.125,2
20,34.0,2669.102,36.125,2
21,8.1,2736.4915,36.125,2
22,12.1,2775.623,36.125,2
23,18.9,3299.7219999999998,36.125,2
24,18.0,3287.508,36.125,2
25,37.0,1743.5095000000001,36.125,2
26,3.5,2320.121,36.125,2
27,54.15,2728.067,36.125,2
28,16.8,2377.8865,36.125,2
29,17.8,3297.8615,36.125,2
30,15.95,1442.896,36.125,2
31,16.4,2848.1580000000004,36.125,2
