Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.0,1979.8645,35.8125,2
1,26.9,2113.0675,35.8125,2
2,44.650000000000006,2162.957,35.8125,2
3,16.1,1971.2165,35.8125,2
4,32.95,2211.443,35.8125,2
5,39.4,1969.5405,35.8125,2
6,20.0,2040.6475,35.8125,2
7,20.2,1799.268,35.8125,2
8,40.0,1950.407,35.8125,2
9,0.0,1777.087,35.8125,2
10,20.3,1717.783,35.8125,2
11,20.8,1718.3295,35.8125,2
12,20.1,2621.9755,35.8125,2
13,19.5,1718.0225,35.8125,2
14,10.5,1783.6545,35.8125,2
15,20.0,1714.126,35.8125,2
16,40.0,1991.4035,35.8125,2
17,40.3,1985.0205,35.8125,2
18,20.1,2264.4235,35.8125,2
19,23.8,2331.2965,35.8125,2
20,36.5,2638.916,35.8125,2
21,23.4,1945.2935,35.8125,2
22,40.2,1985.8764999999999,35.8125,2
23,40.0,1987.172,35.8125,2
24,0.0,2082.9385,35.8125,2
25,20.0,1709.6644999999999,35.8125,2
26,0.0,1797.4679999999998,35.8125,2
27,0.0,1686.2395,35.8125,2
28,15.5,2648.5515,35.8125,2
29,0.0,1787.638,35.8125,2
30,43.5,1725.8795,35.8125,2
31,0.0,2305.734,35.8125,2
