Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,1870.642,35.125,2
1,8.1,2530.8265,35.125,2
2,8.55,2515.518,35.125,2
3,4.45,1869.3905,35.125,2
4,4.95,2348.9655,35.125,2
5,9.0,2527.247,35.125,2
6,9.0,1865.3204999999998,35.125,2
7,8.0,1859.3670000000002,35.125,2
8,4.0,1636.4524999999999,35.125,2
9,0.0,1910.018,35.125,2
10,4.05,2381.5715,35.125,2
11,0.0,2384.6295,35.125,2
12,0.0,1498.2155,35.125,2
13,4.05,1661.559,35.125,2
14,4.5,1659.48,35.125,2
15,4.05,1662.33,35.125,2
16,8.5,1865.7534999999998,35.125,2
17,8.5,2572.0845,35.125,2
18,8.55,3066.173,35.125,2
19,8.05,1871.3775,35.125,2
20,50.3,2950.0155,35.125,2
21,8.95,2562.792,35.125,2
22,4.0,1697.215,35.125,2
23,4.05,1768.071,35.125,2
24,0.0,1715.5394999999999,35.125,2
25,4.45,1666.0525,35.125,2
26,27.5,2395.3535,35.125,2
27,21.5,2372.282,35.125,2
28,0.0,1499.2765,35.125,2
29,0.0,1857.1680000000001,35.125,2
30,0.0,1763.534,35.125,2
31,0.0,1730.6215,35.125,2
