Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,2771.7195,37.25,2
1,8.35,2629.518,37.25,2
2,7.5,2801.9359999999997,37.25,2
3,15.0,2437.5055,37.25,2
4,15.4,2429.411,37.25,2
5,7.9,2457.4539999999997,37.25,2
6,14.95,2434.3559999999998,37.25,2
7,15.8,2435.059,37.25,2
8,7.5,3146.3695,37.25,2
9,7.5,1971.921,37.25,2
10,7.05,1967.9935,37.25,2
11,7.9,2237.257,37.25,2
12,7.5,1968.9255,37.25,2
13,0.0,2388.9545,37.25,2
14,7.9,1969.2125,37.25,2
15,21.5,2380.9765,37.25,2
16,7.45,3272.3985000000002,37.25,2
17,50.2,2527.866,37.25,2
18,15.4,2425.2295,37.25,2
19,7.5,2872.4015,37.25,2
20,7.5,2865.8565,37.25,2
21,15.4,2431.184,37.25,2
22,14.95,2430.6465,37.25,2
23,7.9,2867.3165,37.25,2
24,7.5,2249.67,37.25,2
25,0.0,2334.3615,37.25,2
26,0.0,2379.2115000000003,37.25,2
27,0.0,1884.85,37.25,2
28,0.0,2381.4855,37.25,2
29,7.5,1972.4895000000001,37.25,2
30,0.0,2380.8635000000004,37.25,2
31,27.25,2384.616,37.25,2
