Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.25,3193.571,34.0,2
1,43.7,2786.5445,34.0,2
2,26.5,3213.67,34.0,2
3,22.2,3209.6310000000003,34.0,2
4,40.9,3206.4125,34.0,2
5,29.7,2668.1745,34.0,2
6,42.75,3178.265,34.0,2
7,39.5,2780.0950000000003,34.0,2
8,46.2,2443.842,34.0,2
9,19.700000000000003,2382.297,34.0,2
10,38.0,3209.393,34.0,2
11,30.6,2875.2805,34.0,2
12,40.699999999999996,2997.486,34.0,2
13,33.7,3302.684,34.0,2
14,42.8,3199.333,34.0,2
15,29.2,3283.7889999999998,34.0,2
16,42.15,3193.5550000000003,34.0,2
17,39.599999999999994,3195.8315000000002,34.0,2
18,28.9,2856.5865,34.0,2
19,24.5,3212.5845,34.0,2
20,26.7,3207.1345,34.0,2
21,40.0,3144.516,34.0,2
22,39.5,3207.948,34.0,2
23,27.6,3210.6234999999997,34.0,2
24,31.4,3050.7855,34.0,2
25,47.25,2383.4115,34.0,2
26,18.9,3296.9915,34.0,2
27,20.85,2862.6594999999998,34.0,2
28,28.9,2655.4385,34.0,2
29,27.6,3195.3535,34.0,2
30,18.5,3299.3244999999997,34.0,2
31,20.0,3294.995,34.0,2
