Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2423.018,33.1875,2
1,15.7,2684.357,33.1875,2
2,22.0,2712.063,33.1875,2
3,22.95,2591.4125,33.1875,2
4,32.0,2893.9405,33.1875,2
5,23.05,2562.37,33.1875,2
6,22.1,2902.5420000000004,33.1875,2
7,23.1,2503.142,33.1875,2
8,36.75,2654.6715,33.1875,2
9,36.7,2633.066,33.1875,2
10,27.4,2892.469,33.1875,2
11,34.55,2757.365,33.1875,2
12,24.1,2846.478,33.1875,2
13,45.05,3167.212,33.1875,2
14,41.95,2946.917,33.1875,2
15,37.25,2608.466,33.1875,2
16,16.1,2499.1975,33.1875,2
17,5.95,2663.552,33.1875,2
18,5.5,2773.495,33.1875,2
19,5.95,2687.848,33.1875,2
20,41.05,2822.3334999999997,33.1875,2
21,6.4,2832.2884999999997,33.1875,2
22,23.6,2747.0495,33.1875,2
23,5.95,2752.1549999999997,33.1875,2
24,29.65,2766.776,33.1875,2
25,24.0,2647.466,33.1875,2
26,46.6,2900.6594999999998,33.1875,2
27,29.700000000000003,2762.631,33.1875,2
28,39.650000000000006,2672.253,33.1875,2
29,20.65,3112.6245,33.1875,2
30,49.65,2757.728,33.1875,2
31,40.8,2610.219,33.1875,2
