Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2463.2135,36.0,2
1,11.4,1797.0774999999999,36.0,2
2,15.95,1798.576,36.0,2
3,11.4,1646.6354999999999,36.0,2
4,5.45,1796.3229999999999,36.0,2
5,11.0,1797.9009999999998,36.0,2
6,11.9,1797.3525,36.0,2
7,11.45,1797.1889999999999,36.0,2
8,0.0,1499.9115000000002,36.0,2
9,1.0,1499.607,36.0,2
10,5.0,1649.0535,36.0,2
11,0.0,1648.065,36.0,2
12,48.5,2381.7585,36.0,2
13,0.0,1498.7665,36.0,2
14,0.0,1498.73,36.0,2
15,0.0,1498.6545,36.0,2
16,10.5,2464.813,36.0,2
17,10.9,2088.7875,36.0,2
18,30.3,2258.959,36.0,2
19,11.9,1987.6435,36.0,2
20,11.350000000000001,2074.9355,36.0,2
21,10.9,1798.577,36.0,2
22,11.4,1996.1275,36.0,2
23,11.9,2296.8595,36.0,2
24,0.0,1499.471,36.0,2
25,0.0,1499.539,36.0,2
26,0.0,1648.638,36.0,2
27,5.5,1646.85,36.0,2
28,0.0,2379.175,36.0,2
29,0.0,1498.7894999999999,36.0,2
30,0.0,1497.1395,36.0,2
31,0.0,1497.567,36.0,2
