Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.850000000000001,2697.733,33.6875,2
1,11.95,2561.3695,33.6875,2
2,46.55,3019.4224999999997,33.6875,2
3,9.95,2565.4184999999998,33.6875,2
4,12.0,2735.3385,33.6875,2
5,13.6,2736.619,33.6875,2
6,23.3,2800.709,33.6875,2
7,8.0,2576.709,33.6875,2
8,14.95,2313.0550000000003,33.6875,2
9,14.55,2360.5605,33.6875,2
10,35.1,2627.6225,33.6875,2
11,14.850000000000001,2464.341,33.6875,2
12,33.2,3146.0005,33.6875,2
13,13.95,2596.8385,33.6875,2
14,11.4,2573.3720000000003,33.6875,2
15,11.0,2455.378,33.6875,2
16,9.9,2621.869,33.6875,2
17,9.95,2564.678,33.6875,2
18,11.9,2774.3815,33.6875,2
19,5.5,2833.9775,33.6875,2
20,9.05,2672.8665,33.6875,2
21,10.4,2634.2085,33.6875,2
22,4.5,2643.268,33.6875,2
23,9.05,2615.5355,33.6875,2
24,14.5,2311.934,33.6875,2
25,19.5,2367.2535,33.6875,2
26,13.85,2395.3599999999997,33.6875,2
27,41.7,2847.615,33.6875,2
28,13.85,2751.0015000000003,33.6875,2
29,22.5,2621.265,33.6875,2
30,17.9,2491.7195,33.6875,2
31,14.0,2438.8914999999997,33.6875,2
