Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.35,1647.1925,33.3125,2
1,3.0,1797.327,33.3125,2
2,15.6,2469.2655,33.3125,2
3,14.7,2372.603,33.3125,2
4,6.0,1499.4875000000002,33.3125,2
5,3.0,1729.0120000000002,33.3125,2
6,7.05,1445.8035,33.3125,2
7,29.65,1647.3595,33.3125,2
8,2.0,1497.492,33.3125,2
9,8.55,2383.1255,33.3125,2
10,6.0,1648.138,33.3125,2
11,1.0,1497.5765000000001,33.3125,2
12,5.55,1647.7415,33.3125,2
13,5.55,1647.1165,33.3125,2
14,3.0,1498.089,33.3125,2
15,3.0,2386.4605,33.3125,2
16,3.45,1647.1779999999999,33.3125,2
17,6.5,1796.7930000000001,33.3125,2
18,5.1,2475.2945,33.3125,2
19,6.45,2383.1369999999997,33.3125,2
20,17.7,1475.373,33.3125,2
21,6.05,1680.66,33.3125,2
22,0.0,1371.38,33.3125,2
23,5.05,1496.1195,33.3125,2
24,20.8,1498.0045,33.3125,2
25,0.0,2382.7195,33.3125,2
26,0.0,1648.2255,33.3125,2
27,0.0,1498.9085,33.3125,2
28,0.0,2056.7745,33.3125,2
29,0.0,1790.5275,33.3125,2
30,0.0,1499.279,33.3125,2
31,23.0,2382.0825,33.3125,2
