Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2440.646,37.375,2
1,8.55,1943.9589999999998,37.375,2
2,9.1,2475.448,37.375,2
3,8.6,2354.3225,37.375,2
4,11.0,2842.3945000000003,37.375,2
5,8.0,3246.045,37.375,2
6,9.0,2873.9975,37.375,2
7,50.4,2447.7115,37.375,2
8,14.6,3297.5825,37.375,2
9,10.6,3265.8545,37.375,2
10,17.15,2750.0294999999996,37.375,2
11,9.1,2870.108,37.375,2
12,9.55,3229.214,37.375,2
13,14.45,3296.1195,37.375,2
14,14.0,2638.08,37.375,2
15,30.45,2815.9785,37.375,2
16,10.5,2706.7855,37.375,2
17,8.55,2750.788,37.375,2
18,4.0,2721.5505000000003,37.375,2
19,9.4,3175.696,37.375,2
20,12.45,3263.4775,37.375,2
21,13.6,3289.9995,37.375,2
22,11.95,3266.239,37.375,2
23,9.95,2473.272,37.375,2
24,21.5,3269.8720000000003,37.375,2
25,10.0,3266.0240000000003,37.375,2
26,43.6,2746.6985,37.375,2
27,5.5,3162.952,37.375,2
28,13.0,2906.5145,37.375,2
29,6.5,3300.7174999999997,37.375,2
30,11.1,3181.9300000000003,37.375,2
31,10.05,3258.782,37.375,2
