Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,2538.0845,36.3125,2
1,28.0,2735.9350000000004,36.3125,2
2,7.5,2772.8995,36.3125,2
3,7.9,2773.1755,36.3125,2
4,15.0,2785.938,36.3125,2
5,8.0,2804.3785,36.3125,2
6,7.5,2780.7039999999997,36.3125,2
7,15.5,2791.1555,36.3125,2
8,7.5,1881.4924999999998,36.3125,2
9,8.35,2082.274,36.3125,2
10,0.0,2061.984,36.3125,2
11,8.0,1905.4705,36.3125,2
12,7.5,2094.801,36.3125,2
13,7.5,2085.0765,36.3125,2
14,7.5,2071.3355,36.3125,2
15,27.5,2386.1805,36.3125,2
16,15.0,2553.895,36.3125,2
17,30.5,2968.1355,36.3125,2
18,14.9,2819.2445,36.3125,2
19,15.350000000000001,2816.3085,36.3125,2
20,15.4,2824.802,36.3125,2
21,14.6,2817.2355,36.3125,2
22,14.9,2793.849,36.3125,2
23,15.5,2787.7805,36.3125,2
24,0.0,1603.2995,36.3125,2
25,0.5,1683.9405000000002,36.3125,2
26,7.5,2075.7295,36.3125,2
27,0.0,2090.529,36.3125,2
28,0.0,1687.777,36.3125,2
29,0.0,1662.0774999999999,36.3125,2
30,0.0,1691.222,36.3125,2
31,21.5,2364.721,36.3125,2
