Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,2772.8909999999996,37.25,2
1,10.149999999999999,2603.6745,37.25,2
2,6.65,2710.288,37.25,2
3,9.6,2595.2005,37.25,2
4,12.1,2693.8630000000003,37.25,2
5,10.15,2673.5344999999998,37.25,2
6,9.1,2707.3990000000003,37.25,2
7,56.0,2976.078,37.25,2
8,12.6,2508.1775,37.25,2
9,11.55,2480.913,37.25,2
10,19.75,2900.891,37.25,2
11,6.95,2550.888,37.25,2
12,11.55,2494.8605,37.25,2
13,11.7,2481.143,37.25,2
14,15.649999999999999,2296.053,37.25,2
15,15.25,2899.6465,37.25,2
16,12.45,2344.16,37.25,2
17,8.649999999999999,2714.513,37.25,2
18,4.6,2586.1059999999998,37.25,2
19,10.6,2463.5815,37.25,2
20,14.3,2695.3765000000003,37.25,2
21,16.55,2723.768,37.25,2
22,15.6,2839.158,37.25,2
23,13.55,2602.209,37.25,2
24,25.0,2831.758,37.25,2
25,39.05,2667.8940000000002,37.25,2
26,44.949999999999996,2958.7515,37.25,2
27,11.5,2451.4444999999996,37.25,2
28,12.05,2504.7844999999998,37.25,2
29,5.05,2675.3275,37.25,2
30,11.0,2539.7525,37.25,2
31,2.55,3011.887,37.25,2
