Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.0,2171.4185,36.5,2
1,4.05,1979.397,36.5,2
2,3.55,2145.5755,36.5,2
3,4.0,2248.6955,36.5,2
4,4.0,2290.726,36.5,2
5,3.5,2294.0645000000004,36.5,2
6,40.6,2714.6620000000003,36.5,2
7,4.0,1994.7095,36.5,2
8,4.0,1874.5645,36.5,2
9,4.95,2091.647,36.5,2
10,4.0,1891.628,36.5,2
11,9.5,2318.051,36.5,2
12,1.5,1944.5605,36.5,2
13,4.45,2040.109,36.5,2
14,21.8,2446.878,36.5,2
15,2.55,2451.8215,36.5,2
16,8.0,2198.5455,36.5,2
17,7.95,2257.934,36.5,2
18,8.0,2336.4004999999997,36.5,2
19,7.1,2253.4625,36.5,2
20,8.0,2245.484,36.5,2
21,7.1,2281.1504999999997,36.5,2
22,12.25,2506.3085,36.5,2
23,8.0,2186.8195,36.5,2
24,0.0,1633.4470000000001,36.5,2
25,4.0,2104.126,36.5,2
26,0.0,1526.0205,36.5,2
27,0.0,2147.272,36.5,2
28,1.55,2205.8995,36.5,2
29,0.0,1663.0259999999998,36.5,2
30,0.0,2204.9485,36.5,2
31,27.5,2375.587,36.5,2
