Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.05,3279.065,37.5625,2
1,6.5,3297.1485000000002,37.5625,2
2,14.5,3297.312,37.5625,2
3,13.0,3294.864,37.5625,2
4,12.9,3294.73,37.5625,2
5,6.5,3303.2765,37.5625,2
6,13.0,3297.3945000000003,37.5625,2
7,37.7,2673.2780000000002,37.5625,2
8,6.05,2380.1455,37.5625,2
9,7.0,2383.2365,37.5625,2
10,6.5,2283.7005,37.5625,2
11,0.0,1498.0585,37.5625,2
12,25.75,1497.605,37.5625,2
13,6.05,1585.792,37.5625,2
14,7.0,1875.308,37.5625,2
15,23.0,3301.1655,37.5625,2
16,12.55,3292.0585,37.5625,2
17,12.55,3294.7304999999997,37.5625,2
18,13.0,3297.2115000000003,37.5625,2
19,12.95,3295.3385,37.5625,2
20,6.5,3296.7290000000003,37.5625,2
21,13.05,3297.3554999999997,37.5625,2
22,20.85,3297.388,37.5625,2
23,17.4,2683.389,37.5625,2
24,0.0,2382.263,37.5625,2
25,0.0,2383.232,37.5625,2
26,0.5,2384.571,37.5625,2
27,0.0,1499.6605,37.5625,2
28,0.0,1496.7705,37.5625,2
29,0.0,1880.0965,37.5625,2
30,0.0,2117.2365,37.5625,2
31,1.0,3300.0335,37.5625,2
