Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1853.5169999999998,35.1875,2
1,45.5,1583.225,35.1875,2
2,45.75,1566.8845000000001,35.1875,2
3,23.0,1555.4425,35.1875,2
4,45.75,1566.7475,35.1875,2
5,22.75,1902.548,35.1875,2
6,22.75,1918.118,35.1875,2
7,22.75,1814.5900000000001,35.1875,2
8,26.45,1950.5805,35.1875,2
9,24.75,1573.851,35.1875,2
10,9.6,2508.1335,35.1875,2
11,22.3,1590.327,35.1875,2
12,11.55,1911.3515000000002,35.1875,2
13,23.0,2472.545,35.1875,2
14,22.5,1589.051,35.1875,2
15,10.0,2379.131,35.1875,2
16,43.75,1589.0315,35.1875,2
17,22.75,2448.5209999999997,35.1875,2
18,45.25,1612.423,35.1875,2
19,46.05,1612.545,35.1875,2
20,31.35,1737.891,35.1875,2
21,45.25,1615.7235,35.1875,2
22,44.95,1612.4085,35.1875,2
23,46.25,1615.12,35.1875,2
24,27.3,2164.5249999999996,35.1875,2
25,0.0,1894.7655,35.1875,2
26,22.75,2506.6035,35.1875,2
27,0.0,2380.431,35.1875,2
28,23.5,1514.656,35.1875,2
29,5.5,2738.0,35.1875,2
30,0.0,2377.0145,35.1875,2
31,20.5,2381.3810000000003,35.1875,2
