Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2428.2264999999998,33.1875,2
1,13.55,2849.6735,33.1875,2
2,16.25,2628.2084999999997,33.1875,2
3,17.05,2988.571,33.1875,2
4,13.0,2447.9805,33.1875,2
5,17.2,2984.842,33.1875,2
6,7.0,2379.15,33.1875,2
7,10.95,2414.0555,33.1875,2
8,14.6,1739.978,33.1875,2
9,28.45,2387.7985,33.1875,2
10,4.0,1816.4355,33.1875,2
11,3.95,1648.542,33.1875,2
12,14.850000000000001,2379.8795,33.1875,2
13,49.0,2382.3109999999997,33.1875,2
14,8.0,1646.336,33.1875,2
15,8.55,2462.0425,33.1875,2
16,13.55,2097.735,33.1875,2
17,41.75,2137.2129999999997,33.1875,2
18,16.65,2656.8805,33.1875,2
19,6.55,1934.1185,33.1875,2
20,13.5,1928.9715,33.1875,2
21,9.55,1945.001,33.1875,2
22,17.15,1937.0725,33.1875,2
23,14.0,1949.9335,33.1875,2
24,7.95,1501.7975000000001,33.1875,2
25,33.5,2378.3355,33.1875,2
26,15.0,1500.0735,33.1875,2
27,8.0,1878.4255,33.1875,2
28,8.4,2384.2025,33.1875,2
29,3.95,2381.401,33.1875,2
30,14.5,1611.5995,33.1875,2
31,14.9,2388.5675,33.1875,2
