Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,1796.617,36.375,2
1,1.0,1798.656,36.375,2
2,1.0,2354.99,36.375,2
3,2.5,1400.8564999999999,36.375,2
4,2.5,1722.0275000000001,36.375,2
5,1.0,1647.808,36.375,2
6,1.0,1796.0715,36.375,2
7,1.5,1724.0235,36.375,2
8,1.5,1499.037,36.375,2
9,1.0,1466.386,36.375,2
10,1.0,1499.9715,36.375,2
11,1.5,1498.791,36.375,2
12,3.5,1497.8600000000001,36.375,2
13,2.0,2471.118,36.375,2
14,1.5,1647.1215,36.375,2
15,23.0,1648.275,36.375,2
16,2.5,2093.023,36.375,2
17,2.5,2675.7985,36.375,2
18,23.0,2333.648,36.375,2
19,1.0,1448.085,36.375,2
20,28.25,1800.8265000000001,36.375,2
21,2.5,1648.7545,36.375,2
22,2.0,1796.6015,36.375,2
23,2.5,2049.691,36.375,2
24,0.0,1499.7024999999999,36.375,2
25,0.0,1492.3975,36.375,2
26,0.0,1546.1109999999999,36.375,2
27,0.0,1498.7195,36.375,2
28,0.0,1497.2415,36.375,2
29,24.0,2473.526,36.375,2
30,2.0,1648.337,36.375,2
31,0.0,1646.987,36.375,2
