Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,2485.457,35.625,2
1,40.4,2960.016,35.625,2
2,0.0,2205.9120000000003,35.625,2
3,21.7,2921.895,35.625,2
4,22.0,2982.8205,35.625,2
5,21.8,3300.0735,35.625,2
6,21.7,3266.3555,35.625,2
7,22.5,3299.0600000000004,35.625,2
8,37.3,3296.432,35.625,2
9,45.95,2107.9745000000003,35.625,2
10,22.15,3299.194,35.625,2
11,49.0,2450.0480000000002,35.625,2
12,41.7,3300.0829999999996,35.625,2
13,22.5,3299.58,35.625,2
14,43.5,3300.001,35.625,2
15,21.25,2754.1765,35.625,2
16,22.7,2719.8685,35.625,2
17,22.0,3284.499,35.625,2
18,43.4,3270.647,35.625,2
19,21.7,3292.6055,35.625,2
20,21.5,3301.5874999999996,35.625,2
21,22.0,3298.4805,35.625,2
22,21.7,3298.2355,35.625,2
23,37.4,3291.5285000000003,35.625,2
24,6.5,3071.5730000000003,35.625,2
25,27.75,2356.449,35.625,2
26,38.099999999999994,3297.068,35.625,2
27,4.05,2751.5795,35.625,2
28,5.5,3176.9049999999997,35.625,2
29,25.45,3299.7585,35.625,2
30,23.0,3293.6965,35.625,2
31,11.75,2974.8954999999996,35.625,2
