Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,1610.476,35.875,2
1,41.75,1707.0855,35.875,2
2,37.85,2729.9545,35.875,2
3,21.65,1928.5480000000002,35.875,2
4,21.35,2482.8140000000003,35.875,2
5,42.3,1680.9005000000002,35.875,2
6,21.15,1908.4605000000001,35.875,2
7,23.75,2209.349,35.875,2
8,21.4,2006.017,35.875,2
9,29.05,1843.304,35.875,2
10,38.55,2477.585,35.875,2
11,26.45,1586.8645000000001,35.875,2
12,20.9,2280.631,35.875,2
13,20.9,1596.644,35.875,2
14,31.9,2463.2,35.875,2
15,20.9,1586.0525,35.875,2
16,20.9,1896.5065,35.875,2
17,21.15,1876.446,35.875,2
18,19.9,2733.6040000000003,35.875,2
19,41.05,1655.8465,35.875,2
20,37.95,2444.8415,35.875,2
21,30.7,1931.4175,35.875,2
22,42.5,1643.6555,35.875,2
23,40.5,1654.125,35.875,2
24,20.1,2382.2005,35.875,2
25,7.6,2451.424,35.875,2
26,0.0,2475.2125,35.875,2
27,0.0,1779.438,35.875,2
28,20.6,2085.24,35.875,2
29,0.0,1499.9209999999998,35.875,2
30,0.0,2749.0150000000003,35.875,2
31,0.0,1815.326,35.875,2
