Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.8,1800.6855,34.9375,2
1,26.450000000000003,3118.6075,34.9375,2
2,17.55,2632.504,34.9375,2
3,15.0,2386.4004999999997,34.9375,2
4,7.0,2728.4975,34.9375,2
5,4.0,2471.281,34.9375,2
6,12.0,3222.682,34.9375,2
7,10.55,2430.341,34.9375,2
8,16.5,3286.0845,34.9375,2
9,17.25,3197.3495000000003,34.9375,2
10,11.1,3211.6355,34.9375,2
11,11.1,3297.459,34.9375,2
12,21.0,1875.2264999999998,34.9375,2
13,14.2,3144.1504999999997,34.9375,2
14,15.15,2819.077,34.9375,2
15,31.65,3142.577,34.9375,2
16,6.95,1793.6885,34.9375,2
17,3.5,3295.2205000000004,34.9375,2
18,7.45,2354.5775,34.9375,2
19,7.0,2469.116,34.9375,2
20,10.1,2569.4375,34.9375,2
21,45.35,2472.292,34.9375,2
22,16.85,3190.1135000000004,34.9375,2
23,7.9,2469.1695,34.9375,2
24,12.0,2605.4665,34.9375,2
25,40.4,3170.1175000000003,34.9375,2
26,14.75,3062.4125000000004,34.9375,2
27,15.8,3296.9875,34.9375,2
28,15.15,1885.734,34.9375,2
29,14.2,3176.6355000000003,34.9375,2
30,33.85,3287.6265000000003,34.9375,2
31,7.0,3298.4075000000003,34.9375,2
