Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1446.7525,36.125,2
1,0.0,1372.4315000000001,36.125,2
2,0.0,1438.7485,36.125,2
3,8.1,1619.1545,36.125,2
4,23.25,1513.02,36.125,2
5,0.0,1390.9965000000002,36.125,2
6,0.0,1451.6615000000002,36.125,2
7,0.0,1371.944,36.125,2
8,0.0,1648.9365,36.125,2
9,0.0,1498.392,36.125,2
10,0.0,1797.487,36.125,2
11,0.0,1649.0445,36.125,2
12,0.0,1648.045,36.125,2
13,0.0,1792.5884999999998,36.125,2
14,0.0,2027.9755,36.125,2
15,0.0,2383.457,36.125,2
16,0.0,1498.666,36.125,2
17,0.0,1498.3375,36.125,2
18,0.0,1646.1795000000002,36.125,2
19,0.0,1727.175,36.125,2
20,0.0,2474.389,36.125,2
21,0.0,1648.8654999999999,36.125,2
22,0.0,1649.6225,36.125,2
23,0.0,1498.6799999999998,36.125,2
24,16.5,1648.1895,36.125,2
25,0.0,1497.6465,36.125,2
26,0.0,2287.253,36.125,2
27,0.0,1889.8205,36.125,2
28,0.0,1642.5155,36.125,2
29,0.0,1992.2185,36.125,2
30,41.6,2140.6255,36.125,2
31,8.5,2375.9235,36.125,2
