Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,2432.37,36.25,2
1,7.45,2148.8935,36.25,2
2,7.45,1784.163,36.25,2
3,14.5,2439.62,36.25,2
4,14.35,1995.3505,36.25,2
5,14.5,2221.999,36.25,2
6,14.0,2693.0164999999997,36.25,2
7,15.0,2762.517,36.25,2
8,7.5,1499.417,36.25,2
9,7.5,1908.46,36.25,2
10,3.0,2387.31,36.25,2
11,7.5,1983.9279999999999,36.25,2
12,13.65,2028.8780000000002,36.25,2
13,3.0,1798.792,36.25,2
14,7.55,1647.4955,36.25,2
15,7.55,2007.789,36.25,2
16,14.0,2660.0559999999996,36.25,2
17,14.9,2563.1395,36.25,2
18,14.0,2718.964,36.25,2
19,13.5,2481.2219999999998,36.25,2
20,13.0,2209.9595,36.25,2
21,14.9,3300.712,36.25,2
22,43.85,3189.752,36.25,2
23,7.5,3251.8765000000003,36.25,2
24,0.5,1496.857,36.25,2
25,0.0,2009.5875,36.25,2
26,21.3,2351.9685,36.25,2
27,0.0,2383.69,36.25,2
28,0.0,2382.7965,36.25,2
29,14.35,2033.0985,36.25,2
30,0.0,1647.364,36.25,2
31,0.0,1942.544,36.25,2
