Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2693.2195,35.625,2
1,12.95,3035.261,35.625,2
2,16.25,3176.1639999999998,35.625,2
3,16.15,2703.3805,35.625,2
4,24.0,2668.8195,35.625,2
5,21.2,2306.3235000000004,35.625,2
6,17.65,2847.861,35.625,2
7,42.45,2732.1385,35.625,2
8,22.9,2496.0344999999998,35.625,2
9,21.5,2103.358,35.625,2
10,18.55,2658.6544999999996,35.625,2
11,26.75,2594.143,35.625,2
12,22.85,2788.058,35.625,2
13,24.5,2533.246,35.625,2
14,26.35,2448.004,35.625,2
15,21.5,2958.8315000000002,35.625,2
16,12.5,2760.101,35.625,2
17,20.05,2981.928,35.625,2
18,17.45,2868.2754999999997,35.625,2
19,21.3,2542.6800000000003,35.625,2
20,18.55,2650.714,35.625,2
21,13.05,2536.9795,35.625,2
22,16.55,2892.5744999999997,35.625,2
23,22.2,2685.656,35.625,2
24,12.9,2509.6945,35.625,2
25,14.600000000000001,2241.201,35.625,2
26,25.85,2380.0585,35.625,2
27,18.05,2692.411,35.625,2
28,53.55,2988.15,35.625,2
29,14.05,2682.8625,35.625,2
30,19.9,2627.486,35.625,2
31,55.25,2910.2815,35.625,2
