Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,2385.4184999999998,35.0,2
1,7.0,2387.85,35.0,2
2,3.5,2389.773,35.0,2
3,3.45,2127.056,35.0,2
4,6.95,2764.5600000000004,35.0,2
5,4.45,2522.661,35.0,2
6,3.95,2566.081,35.0,2
7,3.45,2393.706,35.0,2
8,3.55,1870.2965,35.0,2
9,4.0,1842.9915,35.0,2
10,0.0,1498.04,35.0,2
11,3.95,1835.334,35.0,2
12,3.95,1835.3805,35.0,2
13,3.95,1853.991,35.0,2
14,3.5,1857.018,35.0,2
15,26.25,2315.8435,35.0,2
16,6.95,2387.7124999999996,35.0,2
17,7.9,2387.496,35.0,2
18,7.9,2402.002,35.0,2
19,7.0,2393.9804999999997,35.0,2
20,50.5,2691.818,35.0,2
21,7.9,2389.544,35.0,2
22,7.5,2396.4375,35.0,2
23,7.9,2393.846,35.0,2
24,0.0,2030.2425,35.0,2
25,1.0,1875.8105,35.0,2
26,0.0,1459.8665,35.0,2
27,0.5,1882.2505,35.0,2
28,0.0,1808.9175,35.0,2
29,0.0,1852.63,35.0,2
30,0.0,2046.7890000000002,35.0,2
31,23.5,2378.1505,35.0,2
