Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,2065.6400000000003,36.625,2
1,3.05,1502.251,36.625,2
2,3.0,2233.154,36.625,2
3,0.0,1586.647,36.625,2
4,0.0,1643.449,36.625,2
5,3.5,1515.3955,36.625,2
6,23.5,2387.661,36.625,2
7,3.45,1513.095,36.625,2
8,4.45,2368.167,36.625,2
9,4.0,1508.4650000000001,36.625,2
10,6.55,2282.3199999999997,36.625,2
11,6.0,1494.9940000000001,36.625,2
12,6.0,1581.987,36.625,2
13,3.5,1886.9589999999998,36.625,2
14,42.550000000000004,2393.2129999999997,36.625,2
15,7.45,2373.262,36.625,2
16,0.5,1872.7714999999998,36.625,2
17,0.0,1591.9,36.625,2
18,0.0,1877.351,36.625,2
19,3.45,1501.894,36.625,2
20,3.05,1495.2385,36.625,2
21,0.0,1434.9475,36.625,2
22,0.0,2156.3315,36.625,2
23,0.0,1442.5185000000001,36.625,2
24,13.9,2372.8334999999997,36.625,2
25,7.45,1634.531,36.625,2
26,6.55,2301.783,36.625,2
27,3.95,1488.461,36.625,2
28,22.75,1416.7089999999998,36.625,2
29,7.5,2318.3445,36.625,2
30,7.45,2382.201,36.625,2
31,7.0,2380.3705,36.625,2
