Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2581.5275,36.125,2
1,7.05,2755.3785,36.125,2
2,25.8,3302.9849999999997,36.125,2
3,15.0,3305.3585000000003,36.125,2
4,13.1,3296.8215,36.125,2
5,8.05,3311.2415,36.125,2
6,8.05,3133.6845,36.125,2
7,7.05,2973.7110000000002,36.125,2
8,7.05,2380.3514999999998,36.125,2
9,0.0,2296.1135,36.125,2
10,7.5,2390.0815000000002,36.125,2
11,8.1,2829.9629999999997,36.125,2
12,14.2,3304.7215,36.125,2
13,7.5,2188.79,36.125,2
14,7.05,2384.715,36.125,2
15,27.0,2465.5519999999997,36.125,2
16,14.1,3295.3395,36.125,2
17,13.6,2744.691,36.125,2
18,8.55,2834.3325000000004,36.125,2
19,5.5,2853.6515,36.125,2
20,37.05,3258.5950000000003,36.125,2
21,14.55,2446.665,36.125,2
22,14.1,2479.082,36.125,2
23,14.1,3299.5640000000003,36.125,2
24,0.0,2383.4365,36.125,2
25,7.05,2377.986,36.125,2
26,0.0,2375.6785,36.125,2
27,7.5,3299.263,36.125,2
28,0.5,3156.7995,36.125,2
29,0.0,1813.7455,36.125,2
30,0.0,2377.0345,36.125,2
31,22.5,3112.0965,36.125,2
