Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,1732.69,33.625,2
1,12.649999999999999,1798.9119999999998,33.625,2
2,33.1,2474.3050000000003,33.625,2
3,13.5,1500.0349999999999,33.625,2
4,13.55,2474.4245,33.625,2
5,28.1,1648.798,33.625,2
6,13.05,1649.0555,33.625,2
7,13.05,1797.522,33.625,2
8,10.5,2383.1655,33.625,2
9,13.1,1499.687,33.625,2
10,10.5,1875.167,33.625,2
11,11.5,1646.7514999999999,33.625,2
12,27.95,1743.3455,33.625,2
13,10.95,2471.693,33.625,2
14,16.65,1650.6125000000002,33.625,2
15,11.0,2005.5085,33.625,2
16,12.0,1795.6709999999998,33.625,2
17,15.0,1797.3175,33.625,2
18,35.25,2470.3289999999997,33.625,2
19,13.2,1499.0970000000002,33.625,2
20,33.55,2472.1555,33.625,2
21,12.5,1578.041,33.625,2
22,14.5,1705.165,33.625,2
23,12.05,1882.757,33.625,2
24,30.95,2381.763,33.625,2
25,11.95,1498.0315,33.625,2
26,13.6,1866.1209999999999,33.625,2
27,12.5,1623.2845,33.625,2
28,10.4,2072.8255,33.625,2
29,15.0,2737.069,33.625,2
30,10.05,1655.7105000000001,33.625,2
31,10.9,2074.6035,33.625,2
