Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.050000000000004,2793.9375,34.1875,2
1,20.2,2300.874,34.1875,2
2,39.8,2835.9264999999996,34.1875,2
3,22.0,2316.354,34.1875,2
4,19.6,3166.4865,34.1875,2
5,25.35,3298.5945,34.1875,2
6,18.6,3297.041,34.1875,2
7,21.6,2245.9455,34.1875,2
8,22.1,3144.6994999999997,34.1875,2
9,23.0,3158.9665,34.1875,2
10,20.1,3143.4629999999997,34.1875,2
11,22.9,3159.309,34.1875,2
12,21.1,2746.2515000000003,34.1875,2
13,15.55,2749.4785,34.1875,2
14,31.700000000000003,3290.798,34.1875,2
15,37.15,3296.745,34.1875,2
16,33.7,2757.969,34.1875,2
17,19.9,2695.1335,34.1875,2
18,19.8,3296.428,34.1875,2
19,21.4,2405.0384999999997,34.1875,2
20,21.4,3167.634,34.1875,2
21,19.4,3298.621,34.1875,2
22,19.4,3298.4145,34.1875,2
23,18.1,2845.5635,34.1875,2
24,20.4,3153.4125,34.1875,2
25,20.200000000000003,3300.089,34.1875,2
26,22.5,3032.9035,34.1875,2
27,19.0,3294.486,34.1875,2
28,20.0,2880.37,34.1875,2
29,21.2,2746.6055,34.1875,2
30,53.650000000000006,3274.398,34.1875,2
31,25.05,3166.35,34.1875,2
