Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,1647.885,37.0,2
1,12.4,1798.9665,37.0,2
2,11.05,2031.817,37.0,2
3,0.0,1498.57,37.0,2
4,1.5,1798.284,37.0,2
5,6.5,2380.4785,37.0,2
6,2.0,1643.1529999999998,37.0,2
7,4.55,1648.2330000000002,37.0,2
8,6.05,1647.763,37.0,2
9,0.5,1649.2089999999998,37.0,2
10,4.95,1795.714,37.0,2
11,6.5,1798.4745,37.0,2
12,6.5,1798.5765000000001,37.0,2
13,13.0,1798.9375,37.0,2
14,12.149999999999999,1798.845,37.0,2
15,27.05,2497.1365,37.0,2
16,0.0,2123.779,37.0,2
17,15.95,2227.92,37.0,2
18,0.0,2046.138,37.0,2
19,6.5,1497.848,37.0,2
20,4.55,2483.8019999999997,37.0,2
21,21.7,2383.3945,37.0,2
22,0.0,2390.9175,37.0,2
23,6.5,1903.107,37.0,2
24,13.45,2380.7375,37.0,2
25,27.5,2394.2165,37.0,2
26,4.55,3296.317,37.0,2
27,12.5,2724.6315,37.0,2
28,5.0,2315.0685000000003,37.0,2
29,6.5,2295.7525,37.0,2
30,6.5,2307.736,37.0,2
31,32.35,2693.085,37.0,2
