Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1797.245,35.5625,2
1,44.25,2743.2039999999997,35.5625,2
2,5.5,1647.452,35.5625,2
3,5.55,2203.0995000000003,35.5625,2
4,10.95,1800.758,35.5625,2
5,12.0,1799.2015000000001,35.5625,2
6,6.0,1796.7865000000002,35.5625,2
7,6.0,1797.6675,35.5625,2
8,6.0,1647.366,35.5625,2
9,5.55,1499.83,35.5625,2
10,0.0,1647.8429999999998,35.5625,2
11,5.5,1647.932,35.5625,2
12,6.5,1647.4265,35.5625,2
13,6.0,1650.0675,35.5625,2
14,0.0,2384.665,35.5625,2
15,6.0,2477.5240000000003,35.5625,2
16,11.05,2232.049,35.5625,2
17,15.7,2668.696,35.5625,2
18,11.5,1613.4505,35.5625,2
19,11.5,2424.1775,35.5625,2
20,6.0,2829.6285,35.5625,2
21,12.0,2623.877,35.5625,2
22,11.9,2924.5805,35.5625,2
23,11.95,2643.6535000000003,35.5625,2
24,0.0,2375.7070000000003,35.5625,2
25,0.0,1499.527,35.5625,2
26,5.5,2380.748,35.5625,2
27,0.5,2395.2039999999997,35.5625,2
28,0.0,1892.8135000000002,35.5625,2
29,0.0,1895.554,35.5625,2
30,21.5,2381.012,35.5625,2
31,28.0,2743.8015,35.5625,2
