Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.5,2821.2275,34.125,2
1,20.7,2696.1775,34.125,2
2,41.3,3039.0545,34.125,2
3,25.25,2675.638,34.125,2
4,16.3,2904.553,34.125,2
5,21.7,2569.8565,34.125,2
6,21.1,2927.8360000000002,34.125,2
7,16.55,2763.7405,34.125,2
8,25.65,2563.194,34.125,2
9,19.6,2722.4759999999997,34.125,2
10,19.05,2660.6575000000003,34.125,2
11,20.1,2947.3085,34.125,2
12,21.6,2775.6655,34.125,2
13,38.2,3008.5775,34.125,2
14,54.0,2839.5474999999997,34.125,2
15,19.65,2587.632,34.125,2
16,52.7,3030.0185,34.125,2
17,15.0,2766.0344999999998,34.125,2
18,15.5,2885.9275,34.125,2
19,15.350000000000001,2797.129,34.125,2
20,17.05,2991.6385,34.125,2
21,14.5,2808.996,34.125,2
22,13.95,3052.687,34.125,2
23,18.45,2880.859,34.125,2
24,18.25,2710.9985,34.125,2
25,18.5,2670.3725,34.125,2
26,23.0,2757.633,34.125,2
27,16.45,2799.6035,34.125,2
28,15.0,2845.3025,34.125,2
29,15.649999999999999,3053.557,34.125,2
30,18.95,2894.2055,34.125,2
31,24.4,2506.0905000000002,34.125,2
