Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,3284.9145,36.5,2
1,44.2,3293.9809999999998,36.5,2
2,43.9,3297.2884999999997,36.5,2
3,43.9,3296.928,36.5,2
4,21.7,3122.8914999999997,36.5,2
5,21.7,3143.867,36.5,2
6,21.95,2758.2475,36.5,2
7,40.05,2537.098,36.5,2
8,23.25,2381.341,36.5,2
9,19.7,2381.7745,36.5,2
10,0.0,2382.6615,36.5,2
11,3.55,2476.236,36.5,2
12,22.0,2277.0195,36.5,2
13,22.2,2383.071,36.5,2
14,49.25,2454.018,36.5,2
15,22.0,2354.486,36.5,2
16,44.4,3228.411,36.5,2
17,21.95,2976.582,36.5,2
18,21.7,2960.5789999999997,36.5,2
19,43.95,3218.4635,36.5,2
20,43.65,3192.5625,36.5,2
21,44.2,3207.2745,36.5,2
22,44.7,3176.8205,36.5,2
23,52.0,2458.3875,36.5,2
24,1.5,2112.795,36.5,2
25,0.5,2086.017,36.5,2
26,22.2,2215.9224999999997,36.5,2
27,21.5,2561.689,36.5,2
28,0.0,2110.134,36.5,2
29,0.5,2092.626,36.5,2
30,0.0,2425.2969999999996,36.5,2
31,0.0,2105.0845,36.5,2
