Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,1687.384,33.375,2
1,40.7,2083.3735,33.375,2
2,40.3,1873.364,33.375,2
3,19.5,2441.4775,33.375,2
4,20.0,1836.682,33.375,2
5,51.6,2730.5339999999997,33.375,2
6,20.0,2589.1275,33.375,2
7,19.8,2082.6845000000003,33.375,2
8,21.0,1689.9025,33.375,2
9,0.0,1732.7359999999999,33.375,2
10,0.0,2369.8894999999998,33.375,2
11,21.1,1669.3049999999998,33.375,2
12,19.8,2593.6189999999997,33.375,2
13,20.0,1688.5639999999999,33.375,2
14,0.5,1574.2869999999998,33.375,2
15,20.3,1671.54,33.375,2
16,20.0,2072.4075000000003,33.375,2
17,40.6,2083.2805,33.375,2
18,40.400000000000006,1873.4685,33.375,2
19,39.6,1878.4115000000002,33.375,2
20,39.8,1865.774,33.375,2
21,18.0,2946.966,33.375,2
22,39.3,1870.507,33.375,2
23,39.900000000000006,1872.321,33.375,2
24,0.5,1498.4035,33.375,2
25,20.0,1679.5525,33.375,2
26,49.0,2320.6605,33.375,2
27,0.5,2383.0295,33.375,2
28,19.8,1734.8955,33.375,2
29,0.5,1507.6385,33.375,2
30,19.3,1685.704,33.375,2
31,0.5,1491.3380000000002,33.375,2
