Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.5,1798.702,34.4375,2
1,50.0,2464.953,34.4375,2
2,3.05,1797.589,34.4375,2
3,6.5,1798.057,34.4375,2
4,6.55,1798.442,34.4375,2
5,3.5,1797.8094999999998,34.4375,2
6,3.05,1797.576,34.4375,2
7,3.5,1795.841,34.4375,2
8,4.55,1498.661,34.4375,2
9,3.55,1499.791,34.4375,2
10,3.5,1646.3355,34.4375,2
11,3.0,2381.4485,34.4375,2
12,3.05,1648.3075,34.4375,2
13,3.5,1648.5165000000002,34.4375,2
14,3.05,1649.6909999999998,34.4375,2
15,0.0,1499.7795,34.4375,2
16,6.5,2091.9005,34.4375,2
17,6.05,2633.884,34.4375,2
18,6.05,2725.7799999999997,34.4375,2
19,6.55,2028.982,34.4375,2
20,3.05,1727.647,34.4375,2
21,6.1,1797.4915,34.4375,2
22,6.5,1798.954,34.4375,2
23,6.1,1799.496,34.4375,2
24,0.0,1498.9825,34.4375,2
25,0.5,1499.6545,34.4375,2
26,0.0,1896.2965000000002,34.4375,2
27,25.75,2383.1929999999998,34.4375,2
28,0.0,1647.3545,34.4375,2
29,0.0,1647.3049999999998,34.4375,2
30,0.0,1649.7085000000002,34.4375,2
31,23.5,1497.397,34.4375,2
