Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2496.98,34.125,2
1,21.45,2282.9505,34.125,2
2,15.5,2019.755,34.125,2
3,50.5,3034.017,34.125,2
4,18.65,2555.331,34.125,2
5,23.4,2254.6735,34.125,2
6,28.0,2302.8075,34.125,2
7,8.5,2595.8905,34.125,2
8,12.0,2458.084,34.125,2
9,19.2,2653.0275,34.125,2
10,8.0,1799.042,34.125,2
11,12.1,2378.851,34.125,2
12,12.0,2274.4120000000003,34.125,2
13,11.0,2471.1485000000002,34.125,2
14,12.05,2473.077,34.125,2
15,35.15,2171.816,34.125,2
16,21.9,2467.1275,34.125,2
17,16.9,2194.939,34.125,2
18,20.8,2748.7715,34.125,2
19,13.4,2570.792,34.125,2
20,15.55,2484.956,34.125,2
21,8.5,2715.1805,34.125,2
22,16.0,2235.3720000000003,34.125,2
23,15.4,2516.5905000000002,34.125,2
24,11.55,2493.984,34.125,2
25,14.5,2278.3655,34.125,2
26,7.0,2446.3405000000002,34.125,2
27,45.449999999999996,2379.9845,34.125,2
28,12.5,2435.053,34.125,2
29,32.1,2578.3015,34.125,2
30,12.0,2712.941,34.125,2
31,13.0,2761.5835,34.125,2
