Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.9,1497.4885,35.9375,2
1,0.0,1649.18,35.9375,2
2,0.0,1796.5149999999999,35.9375,2
3,0.0,1497.766,35.9375,2
4,0.0,1498.763,35.9375,2
5,0.0,1498.3325,35.9375,2
6,0.0,1497.578,35.9375,2
7,0.0,1499.6750000000002,35.9375,2
8,0.5,1498.3110000000001,35.9375,2
9,0.0,1499.5015,35.9375,2
10,0.0,1498.06,35.9375,2
11,0.0,1497.7675,35.9375,2
12,0.0,1499.1255,35.9375,2
13,0.0,2380.6795,35.9375,2
14,23.0,1648.3600000000001,35.9375,2
15,0.0,2384.42,35.9375,2
16,0.0,1450.442,35.9375,2
17,0.0,1648.2675,35.9375,2
18,0.0,1797.738,35.9375,2
19,0.0,1497.6284999999998,35.9375,2
20,0.0,1499.2350000000001,35.9375,2
21,0.0,1450.5705,35.9375,2
22,0.0,1407.1925,35.9375,2
23,0.0,1410.143,35.9375,2
24,0.0,1497.2795,35.9375,2
25,0.0,1499.708,35.9375,2
26,0.0,1499.2295,35.9375,2
27,0.0,1499.098,35.9375,2
28,13.5,1498.2624999999998,35.9375,2
29,12.6,2382.5209999999997,35.9375,2
30,0.0,1647.306,35.9375,2
31,21.5,2381.5705,35.9375,2
