Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2001.057,33.0625,2
1,14.1,2234.9665,33.0625,2
2,14.0,2407.7465,33.0625,2
3,18.7,2004.2935000000002,33.0625,2
4,3.5,2003.2669999999998,33.0625,2
5,13.95,1883.7089999999998,33.0625,2
6,34.85,2384.254,33.0625,2
7,9.1,2090.6295,33.0625,2
8,23.5,2749.1885,33.0625,2
9,16.85,2391.433,33.0625,2
10,19.2,3299.761,33.0625,2
11,15.75,3300.2505,33.0625,2
12,17.7,2752.1925,33.0625,2
13,16.25,1962.3799999999999,33.0625,2
14,52.4,2747.7385,33.0625,2
15,8.0,2379.563,33.0625,2
16,5.55,2131.5299999999997,33.0625,2
17,5.55,2399.5164999999997,33.0625,2
18,9.55,2401.12,33.0625,2
19,9.0,2142.73,33.0625,2
20,12.2,1997.9885,33.0625,2
21,5.5,1885.666,33.0625,2
22,23.0,2378.6639999999998,33.0625,2
23,4.5,2142.1349999999998,33.0625,2
24,16.0,2753.438,33.0625,2
25,15.649999999999999,2399.2825000000003,33.0625,2
26,18.25,3295.3185,33.0625,2
27,31.8,3301.0275,33.0625,2
28,16.7,2746.052,33.0625,2
29,20.0,1926.5055,33.0625,2
30,17.9,2744.5935,33.0625,2
31,18.6,2393.8345,33.0625,2
