Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.25,2989.4465,33.1875,2
1,21.6,2727.0355,33.1875,2
2,15.0,2614.466,33.1875,2
3,29.3,2845.1405,33.1875,2
4,27.85,2283.1255,33.1875,2
5,15.0,2207.16,33.1875,2
6,15.15,2586.6639999999998,33.1875,2
7,30.15,2846.2975,33.1875,2
8,15.65,2028.0880000000002,33.1875,2
9,15.5,1755.949,33.1875,2
10,30.1,2562.3555,33.1875,2
11,15.0,2002.9295000000002,33.1875,2
12,15.35,2122.124,33.1875,2
13,15.65,1690.614,33.1875,2
14,0.0,1614.891,33.1875,2
15,7.5,2480.5634999999997,33.1875,2
16,15.5,2854.5860000000002,33.1875,2
17,30.15,2832.2475,33.1875,2
18,29.3,2820.929,33.1875,2
19,29.65,2828.5225,33.1875,2
20,29.65,2167.104,33.1875,2
21,29.450000000000003,2188.8395,33.1875,2
22,30.15,2815.909,33.1875,2
23,15.15,2630.99,33.1875,2
24,0.5,1625.184,33.1875,2
25,0.0,1900.973,33.1875,2
26,0.0,2819.592,33.1875,2
27,0.0,1921.0235,33.1875,2
28,0.0,2440.72,33.1875,2
29,0.0,1504.2085000000002,33.1875,2
30,15.15,1781.458,33.1875,2
31,27.0,2472.4915,33.1875,2
