Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.15,2615.813,34.125,2
1,52.05,2725.776,34.125,2
2,48.0,2606.7815,34.125,2
3,47.5,3270.89,34.125,2
4,25.25,2628.4294999999997,34.125,2
5,39.35,1865.8780000000002,34.125,2
6,48.25,3277.9049999999997,34.125,2
7,49.0,2635.5175,34.125,2
8,38.75,2473.8565,34.125,2
9,55.1,3299.001,34.125,2
10,18.4,2607.6059999999998,34.125,2
11,17.0,2378.6555,34.125,2
12,32.0,3302.556,34.125,2
13,33.5,3300.2075,34.125,2
14,43.4,2384.601,34.125,2
15,32.75,3300.9700000000003,34.125,2
16,47.5,2641.378,34.125,2
17,46.5,2735.9905,34.125,2
18,39.8,2643.5455,34.125,2
19,36.65,3280.1195,34.125,2
20,47.5,2651.3635,34.125,2
21,48.25,2052.275,34.125,2
22,48.0,3273.639,34.125,2
23,29.5,2656.303,34.125,2
24,16.0,2582.624,34.125,2
25,16.4,3294.927,34.125,2
26,41.6,3303.807,34.125,2
27,32.35,2389.124,34.125,2
28,16.0,3297.7285,34.125,2
29,15.9,3300.5299999999997,34.125,2
30,18.0,1662.888,34.125,2
31,17.1,3293.31,34.125,2
